[ 2014-12-22T09:26:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003617s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003882s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036463s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036800s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002100s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002027s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001239s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002541s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008645s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002397s ]
[ 2014-12-22T13:14:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002637s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008358s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008829s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012782s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006150s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008002s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008243s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041679s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042013s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004702s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003750s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003229s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004364s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016607s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004077s ]
[ 2014-12-22T13:15:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004285s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006562s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006911s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011542s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006378s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010570s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010849s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.075157s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.075434s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.008172s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.007086s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005935s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005361s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.027378s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007606s ]
[ 2014-12-22T13:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007859s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002434s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002791s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012604s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.004512s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002379s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002571s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025403s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025624s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001149s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001139s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000754s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001598s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005066s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001700s ]
[ 2014-12-22T13:18:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001888s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005097s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005440s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020914s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.002983s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007668s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007921s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047450s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047693s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004782s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005178s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003726s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.012941s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.027322s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005283s ]
[ 2014-12-22T13:22:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005513s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002410s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002762s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012594s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007211s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002767s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002996s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025673s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025879s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001208s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001315s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000961s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001910s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005896s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001791s ]
[ 2014-12-22T13:22:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002006s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005480s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005818s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.022678s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.004230s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010609s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.015447s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048865s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049134s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005039s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004016s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003768s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005061s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018803s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003909s ]
[ 2014-12-22T13:29:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004092s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002195s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002494s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012863s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.005197s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002690s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002913s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034604s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034948s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001860s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002096s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001293s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001987s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008197s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001796s ]
[ 2014-12-22T13:30:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001997s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005964s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006316s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012933s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.008129s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009049s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009294s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044347s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044616s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004848s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.009452s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003873s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004849s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023772s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005538s ]
[ 2014-12-22T13:33:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005788s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.012024s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012417s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015238s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007977s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010328s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010615s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.075306s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.075644s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005386s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004836s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003669s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004863s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019454s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004960s ]
[ 2014-12-22T13:35:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005176s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003532s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003870s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013508s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.005778s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003061s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003287s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029219s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029462s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002994s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001606s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001031s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002210s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008456s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002029s ]
[ 2014-12-22T13:36:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002248s ]
[ 2014-12-22T13:37:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
