[ 2015-01-09T08:05:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004070s ]
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004328s ]
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003611s ]
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004362s ]
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017016s ]
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005132s ]
[ 2015-01-09T11:06:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005456s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002325s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002647s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001606s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001821s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062801s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063032s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001482s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001575s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000968s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002167s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006710s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001806s ]
[ 2015-01-09T11:06:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001992s ]
[ 2015-01-09T11:11:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:11:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.019061s ]
[ 2015-01-09T11:11:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.019621s ]
[ 2015-01-09T11:11:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:11:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011543s ]
[ 2015-01-09T11:11:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011852s ]
[ 2015-01-09T11:11:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.088526s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088735s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004458s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003786s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004505s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003860s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017171s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003994s ]
[ 2015-01-09T11:11:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004185s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006219s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006613s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008548s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008826s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052576s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052805s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004377s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004526s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004534s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005400s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019483s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004430s ]
[ 2015-01-09T11:12:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004637s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001945s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002198s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004318s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004536s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039071s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039240s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001175s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001365s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000827s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001530s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005322s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001502s ]
[ 2015-01-09T11:12:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001654s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002603s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003378s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010212s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010499s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061870s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062276s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.007153s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005867s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004818s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004908s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023429s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004545s ]
[ 2015-01-09T11:14:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004779s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005428s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005784s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008005s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008311s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040142s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040483s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003680s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003403s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003648s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003372s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014583s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004452s ]
[ 2015-01-09T11:17:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004651s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006451s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006779s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009481s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009772s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060280s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060566s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006853s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004545s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003322s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003995s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019286s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004275s ]
[ 2015-01-09T11:17:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004472s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002373s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002697s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011760s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.012025s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.063741s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063958s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001548s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005724s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001096s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001989s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010942s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002033s ]
[ 2015-01-09T11:17:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002247s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002407s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002885s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007082s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007323s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.063214s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063441s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005824s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004105s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004304s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004108s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018903s ]
[ 2015-01-09T11:18:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:18:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003971s ]
[ 2015-01-09T11:18:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004153s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002285s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002604s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003795s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004071s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.099274s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.099515s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001784s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002211s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001218s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003845s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009697s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002515s ]
[ 2015-01-09T11:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002785s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005381s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005737s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006177s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006526s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048536s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048742s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001480s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001535s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001004s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001867s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006387s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003631s ]
[ 2015-01-09T11:20:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003852s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.042569s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.067201s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.079444s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.079741s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.221918s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.222131s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.026048s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005539s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005887s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.010656s ]
[ 2015-01-09T14:15:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.048784s ]
