[ 2015-05-10T09:53:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T15:26:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000472s ]
[ 2015-05-10T15:26:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000304s ]
[ 2015-05-10T15:26:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000551s ]
[ 2015-05-10T15:26:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002016s ]
[ 2015-05-10T15:26:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T15:26:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000542s ]
[ 2015-05-10T15:26:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000598s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001172s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001362s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000564s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000665s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012593s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012670s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000587s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000566s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000338s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001227s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002950s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000969s ]
[ 2015-05-10T15:27:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001050s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001585s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001696s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001906s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001971s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014220s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014285s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001222s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001185s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001022s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001272s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004859s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001262s ]
[ 2015-05-10T15:27:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001318s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001619s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001759s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004413s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004645s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034139s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034251s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002082s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001684s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001465s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001592s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007133s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001320s ]
[ 2015-05-10T16:15:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001379s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001663s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001800s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002929s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003055s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015680s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015798s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001244s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001221s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001062s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001440s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005131s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001305s ]
[ 2015-05-10T16:16:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001362s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002369s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002560s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004211s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004373s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017282s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017366s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001263s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001694s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001242s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001439s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005884s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001640s ]
[ 2015-05-10T16:19:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001731s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001554s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001689s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002018s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002097s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016264s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016380s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001525s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001363s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001208s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001587s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005934s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001379s ]
[ 2015-05-10T16:24:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001459s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001488s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001600s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002097s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002168s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016697s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016777s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001274s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001375s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001066s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001306s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005193s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001378s ]
[ 2015-05-10T16:24:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001444s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001277s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001522s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000519s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000612s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015072s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015145s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000804s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000608s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000420s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001155s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003239s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000663s ]
[ 2015-05-10T16:25:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000741s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001440s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001550s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002560s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002675s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016289s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016398s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001249s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001212s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001055s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001360s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005036s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001424s ]
[ 2015-05-10T16:26:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001481s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001927s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002158s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003154s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003282s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024540s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024628s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001821s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001420s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001734s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001809s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007048s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001359s ]
[ 2015-05-10T16:27:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001431s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001489s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001611s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002440s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002540s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016752s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016823s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001448s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001231s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001052s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001296s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005227s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001296s ]
[ 2015-05-10T16:28:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001353s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001477s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001589s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001964s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002070s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015279s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015347s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001299s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001305s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001071s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001322s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005156s ]
[ 2015-05-10T16:36:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
