[ 2014-12-28T09:01:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ParseTemplate Behavior [ RunTime:0.048219s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048475s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ContentReplace Behavior [ RunTime:0.001716s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run TokenBuild Behavior [ RunTime:0.003638s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001576s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ShowRuntime Behavior [ RunTime:0.001703s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009264s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001747s ]
[ 2014-12-28T10:17:18+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001948s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ route_check ] --START--
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run CheckRoute Behavior [ RunTime:0.003531s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003935s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007012s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007227s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014930s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE name LIKE '%北陵%' ORDER BY AsText(point),timestamp ASC  [ RunTime:0.007523s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined offset:  9 common.php 第 69 行.
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run LocationTemplate Behavior [ RunTime:0.009118s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.009359s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined variable: count 4a50ee4059331ac85a41bca4295a4e6e.php 第 25 行.
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined variable: point_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 26 行.
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ParseTemplate Behavior [ RunTime:0.050472s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050689s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ContentReplace Behavior [ RunTime:0.004724s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run TokenBuild Behavior [ RunTime:0.006672s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004007s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ShowRuntime Behavior [ RunTime:0.004148s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020161s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.004636s ]
[ 2014-12-28T10:18:38+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.005053s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ route_check ] --START--
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run CheckRoute Behavior [ RunTime:0.006811s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ route_check ] --END-- [ RunTime:0.007271s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005938s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006220s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011892s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE name LIKE '%北陵%' ORDER BY AsText(point),timestamp ASC  [ RunTime:0.007172s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | NOTIC: [8] Undefined offset:  9 common.php 第 69 行.
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run LocationTemplate Behavior [ RunTime:0.007493s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_template ] --END-- [ RunTime:0.007693s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | NOTIC: [8] Undefined variable: count 4a50ee4059331ac85a41bca4295a4e6e.php 第 25 行.
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | NOTIC: [8] Undefined variable: point_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 26 行.
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run ParseTemplate Behavior [ RunTime:0.047415s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047609s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run ContentReplace Behavior [ RunTime:0.003980s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run TokenBuild Behavior [ RunTime:0.004200s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004656s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run ShowRuntime Behavior [ RunTime:0.004145s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017525s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003931s ]
[ 2014-12-28T10:18:47+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004098s ]
[ 2014-12-28T10:18:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:18:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008812s ]
[ 2014-12-28T10:18:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009160s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013576s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.007229s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007958s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008178s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042315s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042496s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003676s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003718s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003472s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004430s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015830s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003844s ]
[ 2014-12-28T10:18:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004016s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005691s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006093s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011626s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.006905s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007999s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008245s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042143s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042344s ]
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:22:39+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003687s ]
