[ 2015-01-08T06:15:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004671s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004996s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009609s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009880s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045164s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045371s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004293s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004089s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003805s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.009759s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.025917s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004911s ]
[ 2015-01-08T20:19:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005119s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005845s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006234s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008512s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008812s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054573s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054824s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004683s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004238s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003813s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005314s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018703s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004799s ]
[ 2015-01-08T20:20:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005052s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002157s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002466s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008843s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009096s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048400s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048597s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004062s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005113s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003739s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004275s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017810s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004250s ]
[ 2015-01-08T20:23:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004445s ]
[ 2015-01-08T20:27:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:27:52+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005932s ]
[ 2015-01-08T20:27:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006334s ]
[ 2015-01-08T20:27:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011892s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.012263s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048963s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049178s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003701s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005329s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003665s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004650s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017992s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004386s ]
[ 2015-01-08T20:27:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004609s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005408s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005773s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.075017s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.075359s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.073994s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074239s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.009577s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006308s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005708s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.011038s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033420s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.010197s ]
[ 2015-01-08T20:49:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.010481s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005717s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006085s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008678s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008989s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.063195s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063658s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005323s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.032961s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005164s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005455s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.049624s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005469s ]
[ 2015-01-08T20:52:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005712s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005093s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005444s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009093s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009360s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056481s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056699s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004021s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004239s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003729s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005997s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018619s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004352s ]
[ 2015-01-08T21:19:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004555s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002453s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002794s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009449s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009732s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.134274s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.134497s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004250s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004707s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003893s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004803s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018241s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005139s ]
[ 2015-01-08T21:19:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005342s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002520s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002885s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001668s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001923s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036187s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036405s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001674s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001509s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000995s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001791s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006471s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001916s ]
[ 2015-01-08T21:20:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002110s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005744s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006643s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009692s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010002s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.082434s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.082680s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005465s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005183s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004836s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005214s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021706s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005367s ]
[ 2015-01-08T21:24:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005618s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002503s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002854s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007574s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007863s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060639s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060871s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.015700s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006083s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.008273s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006305s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.037140s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006843s ]
[ 2015-01-08T21:25:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007167s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002284s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002613s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.013767s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.014042s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048862s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049118s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003952s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004453s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.011512s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.009759s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033601s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.039190s ]
[ 2015-01-08T21:26:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.039464s ]
[ 2015-01-08T21:26:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T21:26:33+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006948s ]
[ 2015-01-08T21:26:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007366s ]
[ 2015-01-08T21:26:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T21:26:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009350s ]
[ 2015-01-08T21:26:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009636s ]
