[ 2014-12-19T17:17:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001820s ]
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001708s ]
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001032s ]
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001877s ]
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006971s ]
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002265s ]
[ 2014-12-19T21:35:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002510s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.024899s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.025265s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014769s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.009384s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001686s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001884s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041911s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042100s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001579s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001551s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001323s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001636s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006635s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002579s ]
[ 2014-12-19T21:35:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002827s ]
[ 2014-12-19T21:36:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:36:04+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002548s ]
[ 2014-12-19T21:36:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002892s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015461s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007361s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001625s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001834s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041386s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041602s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001565s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001534s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000906s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002122s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006642s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002172s ]
[ 2014-12-19T21:36:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002388s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.013777s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014126s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012914s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006301s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006602s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006838s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.053224s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053411s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003821s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003778s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004289s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004364s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016790s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004977s ]
[ 2014-12-19T21:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005208s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006459s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006877s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.094743s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006487s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006089s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006275s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062682s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062862s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003954s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004101s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003487s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004321s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016367s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.008491s ]
[ 2014-12-19T21:39:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.008734s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008684s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009071s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015106s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007897s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008089s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008354s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052082s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052348s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004303s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003976s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003494s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003915s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016270s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004916s ]
[ 2014-12-19T21:44:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005149s ]
[ 2014-12-19T21:49:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:49:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005215s ]
[ 2014-12-19T21:49:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005574s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.024438s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.003859s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007730s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007975s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052253s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052463s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004310s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003749s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003173s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004459s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016222s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005484s ]
[ 2014-12-19T21:49:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005720s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005819s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006154s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011960s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005419s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006965s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007217s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.053454s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053651s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004975s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004059s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003249s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003874s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016757s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004892s ]
[ 2014-12-19T21:49:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005131s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.080235s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.082835s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011975s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005657s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001588s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001787s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040126s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040348s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001907s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001824s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001974s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001634s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007946s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001991s ]
[ 2014-12-19T21:50:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002233s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006759s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007209s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013737s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007404s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008739s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009285s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.069948s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.070177s ]
[ 2014-12-19T21:54:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005382s ]
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005893s ]
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004456s ]
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005805s ]
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022251s ]
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006152s ]
[ 2014-12-19T21:54:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006431s ]
[ 2014-12-19T22:17:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T22:17:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005670s ]
[ 2014-12-19T22:17:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006971s ]
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.066650s ]
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.010149s ]
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006885s ]
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007107s ]
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058571s ]
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058781s ]
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T22:17:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005942s ]
