[ 2014-12-20T10:21:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003145s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003495s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015020s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006625s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003112s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003366s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043725s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043943s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002703s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005296s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001085s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002055s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011755s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002218s ]
[ 2014-12-20T15:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002456s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005164s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005520s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.023642s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004907s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008577s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008883s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.068504s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068720s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004154s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004049s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003478s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004146s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016390s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006565s ]
[ 2014-12-20T15:44:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006820s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005087s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005425s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013138s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.009284s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008160s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008466s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056218s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056444s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004536s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003993s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003265s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003955s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016270s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004954s ]
[ 2014-12-20T15:50:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005166s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009578s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009995s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015598s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007669s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007129s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007367s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052180s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052394s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004337s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004254s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003154s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004673s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016970s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007241s ]
[ 2014-12-20T15:51:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007494s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002258s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002580s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020690s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002699s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003415s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003643s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046793s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047009s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001814s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002253s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001099s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001933s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007701s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001933s ]
[ 2014-12-20T15:51:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002199s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.016838s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.017152s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011154s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006107s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001791s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002014s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041217s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041393s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001564s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002136s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001051s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001574s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006961s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001976s ]
[ 2014-12-20T15:51:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002202s ]
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006785s ]
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007157s ]
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019996s ]
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.017759s ]
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005148s ]
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005391s ]
[ 2014-12-20T15:51:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.059875s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060089s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001589s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001961s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000976s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001762s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006845s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001789s ]
[ 2014-12-20T15:51:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002021s ]
[ 2014-12-20T15:54:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:54:04+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005797s ]
[ 2014-12-20T15:54:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006193s ]
[ 2014-12-20T15:54:04+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013386s ]
[ 2014-12-20T15:54:04+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007952s ]
[ 2014-12-20T15:54:04+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.037257s ]
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.037615s ]
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012346s ]
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007714s ]
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006317s ]
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006527s ]
[ 2014-12-20T15:54:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057961s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058151s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004514s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004608s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006017s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004147s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019897s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005236s ]
[ 2014-12-20T15:54:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005470s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.010081s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010925s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017107s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006755s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009994s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010290s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057209s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057409s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003398s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004035s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003025s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003639s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014571s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003900s ]
[ 2014-12-20T16:10:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004078s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.040504s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.040894s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.022755s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007379s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.032717s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.033028s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.072936s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073204s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005936s ]
[ 2014-12-20T16:15:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005660s ]
