[ 2014-12-09T06:34:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004702s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005014s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018898s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.001864s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007952s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008257s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040936s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041221s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003723s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003961s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003329s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003893s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015410s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004612s ]
[ 2014-12-09T18:43:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004806s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002570s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002883s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.024666s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.015046s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002869s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003125s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032098s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032377s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001435s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002812s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001184s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002444s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008582s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002111s ]
[ 2014-12-09T18:44:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002339s ]
[ 2014-12-09T18:45:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:45:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002580s ]
[ 2014-12-09T18:45:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002958s ]
[ 2014-12-09T18:45:05+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015394s ]
[ 2014-12-09T18:45:05+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007970s ]
[ 2014-12-09T18:45:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002269s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002594s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014057s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007596s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002612s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002852s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028653s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028886s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001264s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001385s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000865s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001665s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005696s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001729s ]
[ 2014-12-09T18:45:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001914s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005421s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005762s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015084s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006892s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008185s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008427s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043530s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043786s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005395s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004514s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004160s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006281s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021050s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004767s ]
[ 2014-12-09T18:46:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004992s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005618s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005980s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016990s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007850s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008504s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008877s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043343s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043585s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003608s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003664s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003381s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004032s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015225s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003786s ]
[ 2014-12-09T18:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003953s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002295s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002661s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020807s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.001892s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002857s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003091s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033509s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033760s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001502s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001556s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001079s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002071s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006789s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002281s ]
[ 2014-12-09T18:50:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002491s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003021s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003353s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.021194s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002896s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002886s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003123s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032476s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032742s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002225s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002280s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001234s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001962s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008316s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002593s ]
[ 2014-12-09T18:51:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002812s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002749s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003102s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020471s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.001980s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002761s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003011s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034695s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034964s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001510s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001905s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001067s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002417s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007512s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002066s ]
[ 2014-12-09T18:51:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002276s ]
[ 2014-12-09T18:52:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T18:52:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.063469s ]
[ 2014-12-09T18:52:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.063837s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015083s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005312s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002473s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002680s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028404s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028638s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001320s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001337s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001095s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001719s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005954s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001647s ]
[ 2014-12-09T18:52:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001818s ]
[ 2014-12-09T19:01:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T19:01:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005992s ]
[ 2014-12-09T19:01:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006874s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020714s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002064s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009238s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009502s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042626s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042913s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003859s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004026s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003285s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004078s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015731s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004939s ]
[ 2014-12-09T19:01:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005118s ]
[ 2014-12-09T19:02:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T19:02:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002421s ]
[ 2014-12-09T19:02:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002764s ]
[ 2014-12-09T19:02:44+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015824s ]
[ 2014-12-09T19:02:44+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005734s ]
[ 2014-12-09T19:02:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
