[ 2015-02-03T10:22:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003854s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005106s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005303s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045252s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045399s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002785s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002736s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002535s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004023s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012497s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003566s ]
[ 2015-02-03T14:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003708s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004886s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005139s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005547s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005736s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039223s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039376s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003278s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003040s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002686s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003383s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012828s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003285s ]
[ 2015-02-03T14:10:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003428s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003670s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003980s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004736s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004939s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031713s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031855s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003006s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002930s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002409s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003244s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011990s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002966s ]
[ 2015-02-03T14:10:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003100s ]
[ 2015-02-03T14:12:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:12:15+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005378s ]
[ 2015-02-03T14:12:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005706s ]
[ 2015-02-03T14:12:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005847s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006068s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032805s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032954s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002829s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004372s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.008486s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005117s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021357s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004390s ]
[ 2015-02-03T14:12:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004579s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006645s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006951s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005965s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006176s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038745s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038902s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003112s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003051s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003783s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003383s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013752s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003445s ]
[ 2015-02-03T14:14:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003589s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003874s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004119s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005009s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005189s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035517s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035670s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003133s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003830s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002715s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003360s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013482s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003441s ]
[ 2015-02-03T14:14:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003593s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005975s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006218s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004474s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004650s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033876s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034014s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002807s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002679s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002517s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003079s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011440s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002980s ]
[ 2015-02-03T14:14:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003114s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001862s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002113s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001202s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001362s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025909s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026061s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001144s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001204s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000826s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001564s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005197s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001503s ]
[ 2015-02-03T14:15:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001659s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001668s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001907s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001688s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001858s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030090s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030357s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001124s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001142s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000831s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002904s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006428s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003582s ]
[ 2015-02-03T14:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003755s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001586s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001826s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001087s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001247s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022067s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022199s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000959s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001011s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000656s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001190s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004160s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001214s ]
[ 2015-02-03T14:16:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001341s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005282s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005683s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006907s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007117s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035992s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036181s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.009119s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004649s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003859s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.010200s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.028997s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.008282s ]
[ 2015-02-03T14:17:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.008600s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001643s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001875s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001258s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001420s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025518s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025674s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001119s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001162s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000773s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001416s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005025s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001402s ]
[ 2015-02-03T14:17:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001549s ]
[ 2015-02-03T14:19:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T14:19:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003356s ]
[ 2015-02-03T14:19:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003604s ]
[ 2015-02-03T14:19:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T14:19:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004636s ]
[ 2015-02-03T14:19:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004828s ]
[ 2015-02-03T14:19:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
