[ 2015-01-12T08:56:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:20:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004406s ]
[ 2015-01-12T10:20:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003728s ]
[ 2015-01-12T10:20:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005307s ]
[ 2015-01-12T10:20:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018745s ]
[ 2015-01-12T10:20:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:20:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004568s ]
[ 2015-01-12T10:20:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004798s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002358s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002685s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001602s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001832s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.037652s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037871s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001457s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001573s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001053s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001996s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006904s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002048s ]
[ 2015-01-12T10:21:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002250s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002457s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002807s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007606s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007873s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050817s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051085s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004432s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004560s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004012s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005266s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019105s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006852s ]
[ 2015-01-12T10:22:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007098s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005286s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005624s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007057s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007307s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046071s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046278s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003844s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004131s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003437s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004309s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016288s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004802s ]
[ 2015-01-12T10:23:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005016s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005285s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005634s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007256s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007524s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049342s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049565s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004272s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004934s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004838s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005024s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019717s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005117s ]
[ 2015-01-12T10:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005338s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004775s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005093s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006666s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006929s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044379s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044573s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003874s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004217s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003653s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004979s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017364s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004361s ]
[ 2015-01-12T10:26:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004579s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005392s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005748s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007498s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007776s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048284s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048494s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004433s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.007064s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003902s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004569s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020685s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004504s ]
[ 2015-01-12T10:27:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004722s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002554s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002904s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007878s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008151s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044782s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045002s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003678s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003775s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003564s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005122s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016684s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004450s ]
[ 2015-01-12T10:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004666s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002397s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002725s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009289s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009611s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049355s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049579s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004452s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004393s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004198s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005033s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018732s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005308s ]
[ 2015-01-12T10:30:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005536s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002422s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003004s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001800s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002029s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040806s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041021s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003706s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001737s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001195s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001922s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009161s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001889s ]
[ 2015-01-12T10:30:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002092s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002400s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002742s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007319s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007755s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049519s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049733s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004511s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004584s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003826s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005496s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019053s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004638s ]
[ 2015-01-12T10:31:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004850s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005301s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005649s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008106s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008368s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054998s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055226s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004517s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004652s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003944s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.008407s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022169s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.012450s ]
[ 2015-01-12T10:33:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.012696s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002313s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002641s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001595s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001855s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035776s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035995s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001912s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001853s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001033s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001882s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007323s ]
[ 2015-01-12T10:33:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
