[ 2015-05-09T00:00:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:31:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001295s ]
[ 2015-05-09T17:31:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001351s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001611s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001744s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001988s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002062s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020928s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020994s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001213s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001349s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001037s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001271s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005030s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001267s ]
[ 2015-05-09T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001323s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001803s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001989s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002017s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002102s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014458s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014566s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001252s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001239s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001073s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001414s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005171s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001499s ]
[ 2015-05-09T17:36:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001579s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001504s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001612s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002169s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002263s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015222s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015292s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001237s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001313s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001044s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001270s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005025s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001386s ]
[ 2015-05-09T17:37:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001446s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000732s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000840s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000479s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000541s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011456s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011528s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000526s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000481s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000326s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000606s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002103s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000639s ]
[ 2015-05-09T17:37:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000705s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001738s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001858s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002137s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002218s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021171s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021239s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001227s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001342s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001033s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001280s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005041s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001283s ]
[ 2015-05-09T17:46:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001339s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001633s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001762s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004053s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004140s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016006s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016076s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001468s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001219s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001055s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001285s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005189s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001296s ]
[ 2015-05-09T17:56:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001354s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001915s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002064s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002014s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002085s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015906s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015972s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001360s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001273s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001069s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001314s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005175s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001358s ]
[ 2015-05-09T17:57:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001415s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000714s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000820s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000464s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000526s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011486s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011576s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000718s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000640s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000310s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000595s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002457s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000542s ]
[ 2015-05-09T17:58:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000599s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000659s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000766s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000460s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000521s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011192s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011261s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000499s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000490s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000301s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000574s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002187s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000567s ]
[ 2015-05-09T17:58:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000624s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001395s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001510s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001900s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001964s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014826s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014891s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001244s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001225s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001161s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001270s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005063s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001265s ]
[ 2015-05-09T18:00:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001321s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001498s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001638s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002263s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002340s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014720s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014786s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001303s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001249s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001076s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001452s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005241s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001356s ]
[ 2015-05-09T18:00:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001426s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001753s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001878s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002621s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002829s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016237s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016322s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001450s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001190s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001028s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001310s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005149s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001308s ]
[ 2015-05-09T18:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001367s ]
[ 2015-05-09T21:24:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T21:24:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001436s ]
[ 2015-05-09T21:24:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001554s ]
