[ 2015-01-27T14:40:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001802s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002030s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001282s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001459s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028338s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028486s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001148s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001242s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000867s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001440s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005110s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001507s ]
[ 2015-01-27T16:38:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001748s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004220s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004434s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004359s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004586s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030825s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030954s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002932s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002865s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002518s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002905s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011633s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003006s ]
[ 2015-01-27T16:38:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003144s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001764s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001997s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001373s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001548s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036426s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036575s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001162s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001395s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000923s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001393s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005264s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001517s ]
[ 2015-01-27T16:38:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001657s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.022819s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.023076s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005559s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005759s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058822s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058974s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003064s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003247s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002631s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003437s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012793s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.026193s ]
[ 2015-01-27T16:38:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.026360s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.030149s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.030396s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004853s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005036s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031633s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031766s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002614s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002812s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002318s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003187s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011276s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003117s ]
[ 2015-01-27T16:39:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003242s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001648s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001956s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001293s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001464s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034670s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034821s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001179s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001220s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000768s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001356s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004906s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001483s ]
[ 2015-01-27T16:40:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001621s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003398s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003613s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004450s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004615s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031396s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031532s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002702s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002993s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002523s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003444s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012032s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002956s ]
[ 2015-01-27T16:40:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003251s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004074s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004390s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005715s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005911s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036794s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036947s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003366s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003131s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003095s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004064s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014132s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004716s ]
[ 2015-01-27T16:40:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005263s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001643s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001872s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001143s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001295s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.067398s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067548s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002586s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001566s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000851s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001356s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006773s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001379s ]
[ 2015-01-27T16:41:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001522s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004125s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004374s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005113s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005319s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043629s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043778s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003063s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003075s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002630s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003507s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012806s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003287s ]
[ 2015-01-27T16:41:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005009s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002211s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002585s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001169s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001334s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028351s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028487s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001004s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001197s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000688s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001321s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004558s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001345s ]
[ 2015-01-27T16:41:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001478s ]
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.043272s ]
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.043523s ]
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001339s ]
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001497s ]
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026533s ]
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026679s ]
[ 2015-01-27T16:42:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001117s ]
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001197s ]
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000756s ]
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001439s ]
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004891s ]
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001437s ]
[ 2015-01-27T16:42:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001596s ]
[ 2015-01-27T16:43:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:43:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.045760s ]
[ 2015-01-27T16:43:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.046086s ]
[ 2015-01-27T16:43:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:43:12+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007427s ]
