[ 2014-12-07T06:37:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:14:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.048039s ]
[ 2014-12-07T20:14:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:14:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.009391s ]
[ 2014-12-07T20:14:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.009670s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005229s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005564s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.023084s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.002740s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001422s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_text IndexAction.class.php 第 44 行.
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_picture IndexAction.class.php 第 45 行.
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_video IndexAction.class.php 第 46 行.
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007714s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008057s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.123698s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.123911s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003686s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003980s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003462s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003926s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015547s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004974s ]
[ 2014-12-07T20:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005188s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004895s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005184s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011853s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.005193s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000877s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_text IndexAction.class.php 第 44 行.
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_picture IndexAction.class.php 第 45 行.
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_video IndexAction.class.php 第 46 行.
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006079s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006259s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048650s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048828s ]
[ 2014-12-07T20:16:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003752s ]
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003706s ]
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003173s ]
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003969s ]
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015072s ]
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004784s ]
[ 2014-12-07T20:16:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004991s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002192s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002509s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011576s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004822s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001078s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_text IndexAction.class.php 第 44 行.
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_picture IndexAction.class.php 第 45 行.
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_video IndexAction.class.php 第 46 行.
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001864s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002103s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041798s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042024s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001756s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001850s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001158s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002101s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007493s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005779s ]
[ 2014-12-07T20:16:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006231s ]
[ 2014-12-07T20:17:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:17:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005091s ]
[ 2014-12-07T20:17:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005432s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016856s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004831s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.002169s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_text IndexAction.class.php 第 44 行.
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_picture IndexAction.class.php 第 45 行.
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_video IndexAction.class.php 第 46 行.
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.012498s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.012750s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.087994s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088185s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003740s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003753s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003116s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003872s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015023s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005309s ]
[ 2014-12-07T20:17:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005574s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002271s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002590s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013333s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.005051s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001044s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_text IndexAction.class.php 第 44 行.
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_picture IndexAction.class.php 第 45 行.
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_video IndexAction.class.php 第 46 行.
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001967s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002181s ]
[ 2014-12-07T20:18:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043379s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043598s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001722s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001617s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000918s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001657s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006432s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002405s ]
[ 2014-12-07T20:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002621s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002176s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002495s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013740s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004499s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000819s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001605s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001806s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039680s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039866s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001709s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001840s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000951s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001661s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006716s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001937s ]
[ 2014-12-07T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002334s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005326s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005667s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012193s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004406s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000765s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006402s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006604s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050221s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050419s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003842s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003694s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003143s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003782s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014936s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004917s ]
[ 2014-12-07T20:20:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005123s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005306s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005743s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.029387s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.010410s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.012277s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010237s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010590s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056018s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056248s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004175s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004095s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003265s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003962s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016033s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005254s ]
[ 2014-12-07T20:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005465s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005266s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005625s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018467s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.069583s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001090s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008956s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009241s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057005s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057224s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004083s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003874s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003392s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004394s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016268s ]
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T20:37:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004806s ]
