[ 2015-01-25T15:42:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.035349s ]
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002893s ]
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002582s ]
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003539s ]
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.044819s ]
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003345s ]
[ 2015-01-25T22:49:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003482s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003795s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004022s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004611s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004784s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034766s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034904s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.010021s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003149s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002579s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004858s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021065s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003123s ]
[ 2015-01-25T22:50:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003273s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004387s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004638s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006437s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006625s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.187198s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.187338s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003298s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004441s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006129s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004089s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018546s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004317s ]
[ 2015-01-25T22:51:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004527s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003322s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003547s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004383s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004558s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031981s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032117s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002898s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002819s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002357s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003086s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011552s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002881s ]
[ 2015-01-25T22:51:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003009s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003387s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003611s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005061s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005258s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032453s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032595s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003124s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003004s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003074s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003065s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012714s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003009s ]
[ 2015-01-25T22:52:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003146s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.037757s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.038015s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008769s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009039s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.074640s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074922s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003331s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003133s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002925s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003367s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013299s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004074s ]
[ 2015-01-25T22:53:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004226s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.018459s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.018653s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005001s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005196s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.067299s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067448s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003717s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003374s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003216s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003730s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014433s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003572s ]
[ 2015-01-25T22:58:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003666s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003711s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003962s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004900s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005070s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039125s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039276s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003532s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.007283s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004402s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.007945s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023869s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005355s ]
[ 2015-01-25T22:59:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005571s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003568s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003959s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005049s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005241s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.070429s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.070577s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.037192s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004299s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005627s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.010760s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.058536s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005457s ]
[ 2015-01-25T23:03:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005723s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001635s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001863s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001233s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001409s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026554s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026695s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001001s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001254s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001737s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001241s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005626s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001230s ]
[ 2015-01-25T23:04:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001357s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003583s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005841s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005225s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005419s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.072229s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072387s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003725s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003434s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002990s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003293s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013888s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.050732s ]
[ 2015-01-25T23:06:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.050906s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.043420s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.043681s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004864s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005032s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.037446s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037586s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002875s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002940s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002478s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002981s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011707s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003075s ]
[ 2015-01-25T23:09:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003221s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003292s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003510s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004375s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004535s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031884s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032028s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002830s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002871s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002433s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002873s ]
[ 2015-01-25T23:09:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011553s ]
