[ 2015-01-07T18:37:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004675s ]
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004725s ]
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.009543s ]
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004945s ]
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.024580s ]
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005128s ]
[ 2015-01-07T19:48:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005376s ]
[ 2015-01-07T19:49:13+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:49:13+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Run CheckRoute Behavior [ RunTime:0.003523s ]
[ 2015-01-07T19:49:13+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ route_check ] --END-- [ RunTime:0.003916s ]
[ 2015-01-07T19:49:13+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:49:13+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002281s ]
[ 2015-01-07T19:49:13+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002494s ]
[ 2015-01-07T19:50:06+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:50:06+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Run CheckRoute Behavior [ RunTime:0.003194s ]
[ 2015-01-07T19:50:06+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ route_check ] --END-- [ RunTime:0.003513s ]
[ 2015-01-07T19:50:06+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:50:06+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002099s ]
[ 2015-01-07T19:50:06+08:00 ] /gisproject/index.php/Index/select_bypoint | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002306s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005510s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005887s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.016934s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.017249s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.074653s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074897s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.010007s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.012576s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004123s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005174s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.032606s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005320s ]
[ 2015-01-07T19:54:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005558s ]
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.004283s ]
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.004627s ]
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002391s ]
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002611s ]
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015217s ]
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [4096] Object of class Model could not be converted to string common.php 第 120 行.
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) =  ORDER BY timestamp DESC  [ RunTime:0.053239s ]
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 134 行.
[ 2015-01-07T19:54:41+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined offset:  1 common.php 第 134 行.
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.009397s ]
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.009750s ]
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007026s ]
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.018683s ]
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015651s ]
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = POINT(123.434063 41.858121) ORDER BY timestamp DESC  [ RunTime:0.054801s ]
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 134 行.
[ 2015-01-07T19:55:44+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined offset:  1 common.php 第 134 行.
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.006598s ]
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.006941s ]
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.011977s ]
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012224s ]
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.025942s ]
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = POINT(123.434063 41.858121) ORDER BY timestamp DESC  [ RunTime:0.001457s ]
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:05+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined offset:  1 common.php 第 136 行.
[ 2015-01-07T19:56:50+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:56:50+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.006324s ]
[ 2015-01-07T19:56:50+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.006649s ]
[ 2015-01-07T19:56:50+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:56:50+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005156s ]
[ 2015-01-07T19:56:50+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005421s ]
[ 2015-01-07T19:56:50+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014128s ]
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(123.434063 41.858121)' ORDER BY timestamp DESC  [ RunTime:0.012547s ]
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined index:  AsText(point) common.php 第 136 行.
[ 2015-01-07T19:56:51+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined offset:  8 common.php 第 136 行.
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.006828s ]
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.007168s ]
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.045240s ]
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.045485s ]
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015643s ]
[ 2015-01-07T19:57:15+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(123.434063 41.858121)' ORDER BY timestamp DESC  [ RunTime:0.007421s ]
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.007123s ]
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.007502s ]
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006565s ]
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006940s ]
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014428s ]
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(123.434063 41.858121)' ORDER BY timestamp DESC  [ RunTime:0.005496s ]
[ 2015-01-07T19:57:31+08:00 ] /gisproject/index.php/Index/loadinfo | NOTIC: [8] Undefined variable: point_array common.php 第 131 行.
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002457s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002784s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.012624s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.012982s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.086380s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.086650s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.022722s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005428s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005454s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005734s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.040102s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006291s ]
[ 2015-01-07T19:58:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006577s ]
[ 2015-01-07T19:58:04+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T19:58:04+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.009329s ]
[ 2015-01-07T19:58:04+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.009681s ]
[ 2015-01-07T19:58:04+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T19:58:04+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002424s ]
[ 2015-01-07T19:58:04+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002650s ]
[ 2015-01-07T19:58:05+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.072357s ]
[ 2015-01-07T19:58:05+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(123.434063 41.858121)' ORDER BY timestamp DESC  [ RunTime:0.006167s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005045s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005419s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008330s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008605s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048551s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048793s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004252s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005093s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004583s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004838s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019555s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005085s ]
[ 2015-01-07T20:02:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005363s ]
[ 2015-01-07T20:02:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:02:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005380s ]
[ 2015-01-07T20:02:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005751s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008366s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008673s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052629s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052865s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004922s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004738s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003851s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004603s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018850s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004866s ]
[ 2015-01-07T20:02:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005093s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.023132s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.023763s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010121s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010447s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062115s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062379s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005091s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004554s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003998s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005591s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019917s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004786s ]
[ 2015-01-07T20:02:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005034s ]
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002354s ]
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002679s ]
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.013001s ]
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.014116s ]
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:02:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
