[ 2014-12-13T06:44:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002948s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016960s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005466s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003307s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003568s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034321s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034586s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001598s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001543s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001013s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002039s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006806s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001857s ]
[ 2014-12-13T20:41:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002060s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002440s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002783s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020330s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.001976s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002946s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003197s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034208s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034459s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001627s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001537s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001784s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002034s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007598s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001877s ]
[ 2014-12-13T20:41:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002083s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002306s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002633s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017832s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004464s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002899s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003123s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032491s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033114s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001724s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002512s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001214s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002327s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008431s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001722s ]
[ 2014-12-13T20:42:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001901s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002545s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002886s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.030560s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004518s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002835s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003044s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036916s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037163s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001639s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002583s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001082s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002245s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008115s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001894s ]
[ 2014-12-13T20:42:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002096s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005815s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006201s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013018s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006706s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009183s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009407s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047678s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047935s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005232s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004602s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003391s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004670s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018516s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004216s ]
[ 2014-12-13T20:44:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004420s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005539s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005876s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015476s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007106s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008224s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008489s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041382s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041608s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003924s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003710s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003232s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004027s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015383s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004363s ]
[ 2014-12-13T20:45:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004538s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005512s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005861s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017691s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.013152s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011216s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011660s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050421s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050737s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004438s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005183s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004183s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004034s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018430s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004993s ]
[ 2014-12-13T20:48:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005219s ]
[ 2014-12-13T20:49:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:49:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005425s ]
[ 2014-12-13T20:49:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005761s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014231s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007651s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009360s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009633s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043461s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044299s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003789s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003774s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003485s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003953s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015483s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004071s ]
[ 2014-12-13T20:49:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004232s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005370s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005716s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013078s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.008563s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008539s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008767s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044331s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044579s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004673s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003970s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004130s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005185s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018620s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004498s ]
[ 2014-12-13T20:49:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004708s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002417s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002751s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016423s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002442s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002790s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003024s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032127s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032367s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001509s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001505s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001057s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001826s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006438s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001811s ]
[ 2014-12-13T20:50:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001994s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004962s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005299s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012740s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.008176s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006812s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007018s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039731s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039941s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003624s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003503s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003432s ]
[ 2014-12-13T20:54:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004198s ]
